37.466905,-0.54437,-0.10229,9.37089,3.04206,-0.06146,0.47138,-0.06351,-0.02747,0.17983,1,1,0.99833,0.01090,0.05669,-0.01138,0.99990,0.00810,-0.05659,-0.00873,0.99836,0.00000,6.27179
37.482683,-0.52343,-0.10528,9.50070,3.04206,-0.06146,0.47138,0.03274,-0.05372,0.13608,1,1,0.99833,0.01094,0.05669,-0.01142,0.99990,0.00812,-0.05660,-0.00875,0.99836,0.00000,6.27175
37.498299,-0.53300,-0.10768,9.43789,3.03590,-0.06426,0.46578,0.07649,0.18253,-0.00392,1,1,0.99833,0.01094,0.05664,-0.01142,0.99990,0.00815,-0.05655,-0.00878,0.99836,0.00000,6.27175
37.513919,-0.51924,-0.09751,9.33440,3.03590,-0.06426,0.46648,0.09399,0.06878,0.02233,1,1,0.99834,0.01094,0.05662,-0.01142,0.99990,0.00818,-0.05652,-0.00882,0.99836,0.00000,6.27174
37.529526,-0.53539,-0.11127,9.45584,3.04038,-0.06202,0.46648,-0.05476,0.09503,0.18858,1,1,0.99834,0.01099,0.05659,-0.01147,0.99990,0.00819,-0.05650,-0.00882,0.99836,0.00000,6.27169
37.545002,-0.54078,-0.07657,9.40678,3.03562,-0.05698,0.46606,-0.14226,-0.07122,-0.07392,1,1,0.99834,0.01098,0.05661,-0.01146,0.99990,0.00815,-0.05652,-0.00878,0.99836,0.00000,6.27171
37.560615,-0.52403,-0.09093,9.46062,3.03562,-0.05698,0.46606,0.16399,-0.00997,0.04858,1,1,0.99834,0.01099,0.05661,-0.01147,0.99990,0.00819,-0.05652,-0.00883,0.99836,0.00000,6.27170
37.576271,-0.51147,-0.10708,9.42652,3.04262,-0.06034,0.46816,0.13774,0.04253,0.07483,1,1,0.99834,0.01100,0.05659,-0.01149,0.99990,0.00824,-0.05649,-0.00888,0.99836,0.00000,6.27168
37.592021,-0.52762,-0.09452,9.44686,3.03646,-0.06230,0.47796,0.19899,-0.27247,0.17983,1,1,0.99833,0.01105,0.05666,-0.01154,0.99990,0.00829,-0.05656,-0.00893,0.99836,0.00000,6.27163
37.607494,-0.50429,-0.11605,9.42652,3.03646,-0.06230,0.47796,0.08524,0.12128,0.03983,1,1,0.99834,0.01106,0.05661,-0.01155,0.99990,0.00833,-0.05651,-0.00897,0.99836,0.00000,6.27162
37.623075,-0.53898,-0.08734,9.37089,3.03562,-0.06230,0.46816,-0.08101,-0.10622,0.06608,1,1,0.99833,0.01108,0.05664,-0.01157,0.99990,0.00831,-0.05654,-0.00895,0.99836,0.00000,6.27160
37.638717,-0.52403,-0.12144,9.45763,3.03562,-0.06230,0.46816,0.21649,-0.19372,-0.04767,1,1,0.99833,0.01106,0.05669,-0.01156,0.99990,0.00838,-0.05659,-0.00902,0.99836,0.00000,6.27161
37.654487,-0.51147,-0.09511,9.42473,3.03954,-0.06342,0.48230,-0.28226,-0.04497,0.08358,1,1,0.99833,0.01109,0.05669,-0.01158,0.99990,0.00832,-0.05659,-0.00896,0.99836,0.00000,6.27159
37.670069,-0.50070,-0.11545,9.36551,3.03898,-0.05446,0.47670,0.02399,0.01628,-0.05642,1,1,0.99833,0.01108,0.05666,-0.01157,0.99990,0.00835,-0.05657,-0.00899,0.99836,0.00000,6.27160
37.685688,-0.53360,-0.09033,9.42832,3.03898,-0.05446,0.47670,-0.05476,0.00753,0.05733,1,1,0.99833,0.01109,0.05666,-0.01158,0.99990,0.00834,-0.05656,-0.00898,0.99836,0.00000,6.27158
37.701137,-0.51924,-0.09153,9.49113,3.04318,-0.04942,0.47124,-0.12476,0.10378,0.14483,1,1,0.99833,0.01113,0.05662,-0.01162,0.99990,0.00831,-0.05653,-0.00896,0.99836,0.00000,6.27154
37.716753,-0.52881,-0.09452,9.41695,3.04318,-0.04942,0.47124,-0.03726,0.00753,0.10983,1,1,0.99833,0.01116,0.05662,-0.01165,0.99990,0.00831,-0.05652,-0.00896,0.99836,0.00000,6.27151
37.732534,-0.52164,-0.07777,9.41695,3.04290,-0.05586,0.45892,-0.19476,-0.11497,0.00483,1,1,0.99833,0.01117,0.05664,-0.01165,0.99990,0.00826,-0.05654,-0.00891,0.99836,0.00000,6.27151
37.748157,-0.53240,-0.08614,9.35175,3.04094,-0.06062,0.46550,0.15524,-0.03622,0.01358,1,1,0.99833,0.01117,0.05665,-0.01166,0.99990,0.00830,-0.05655,-0.00895,0.99836,0.00000,6.27151
37.763769,-0.50608,-0.11366,9.44447,3.04094,-0.06062,0.46550,-0.05476,0.14753,-0.00392,1,1,0.99833,0.01117,0.05660,-0.01166,0.99990,0.00830,-0.05650,-0.00895,0.99836,0.00000,6.27151
37.779386,-0.52104,-0.09571,9.42294,3.02778,-0.05222,0.46158,-0.39601,-0.15872,0.05733,1,1,0.99833,0.01119,0.05663,-0.01167,0.99990,0.00822,-0.05653,-0.00886,0.99836,0.00000,6.27149
37.794819,-0.51147,-0.09631,9.40977,3.02778,-0.05222,0.49742,-0.16851,0.04253,0.21483,1,1,0.99833,0.01125,0.05661,-0.01173,0.99990,0.00819,-0.05651,-0.00884,0.99836,0.00000,6.27143
37.810601,-0.50249,-0.09930,9.39482,3.03786,-0.05866,0.47740,-0.03726,0.12128,0.03983,1,1,0.99834,0.01126,0.05656,-0.01174,0.99990,0.00819,-0.05646,-0.00884,0.99837,0.00000,6.27142
37.826237,-0.53480,-0.08734,9.42353,3.03450,-0.06258,0.47292,-0.01976,0.26128,0.13608,1,1,0.99834,0.01130,0.05649,-0.01178,0.99990,0.00819,-0.05639,-0.00884,0.99837,0.00000,6.27138
37.841857,-0.49711,-0.11725,9.46720,3.03450,-0.06258,0.47292,-0.03726,-0.02747,0.03983,1,1,0.99834,0.01131,0.05647,-0.01179,0.99990,0.00820,-0.05637,-0.00886,0.99837,0.00000,6.27137
37.857459,-0.53300,-0.09332,9.44507,3.04066,-0.06286,0.47026,-0.14226,0.11253,0.14483,1,1,0.99834,0.01135,0.05644,-0.01183,0.99990,0.00818,-0.05634,-0.00883,0.99837,0.00000,6.27133
37.872916,-0.49472,-0.07178,9.41935,3.04066,-0.05894,0.47460,-0.15976,0.02503,-0.15267,1,1,0.99834,0.01132,0.05641,-0.01179,0.99990,0.00813,-0.05631,-0.00879,0.99837,0.00000,6.27137
37.888573,-0.51625,-0.09571,9.42174,3.04122,-0.05894,0.47460,0.07649,-0.02747,0.14483,1,1,0.99834,0.01135,0.05641,-0.01183,0.99990,0.00816,-0.05631,-0.00882,0.99837,0.00000,6.27133
37.904300,-0.52463,-0.08315,9.36072,3.03450,-0.05922,0.46368,-0.00226,0.03378,-0.04767,1,1,0.99834,0.01134,0.05640,-0.01182,0.99990,0.00816,-0.05630,-0.00881,0.99837,0.00000,6.27135
37.919807,-0.54736,-0.09392,9.41695,3.03450,-0.05922,0.46368,0.09399,-0.13247,0.15358,1,1,0.99834,0.01138,0.05644,-0.01186,0.99990,0.00819,-0.05634,-0.00884,0.99837,0.00000,6.27130
37.935404,-0.56172,-0.09511,9.42892,3.03814,-0.06090,0.47866,-0.14226,-0.04497,0.06608,1,1,0.99834,0.01140,0.05647,-0.01188,0.99990,0.00816,-0.05637,-0.00882,0.99837,0.00000,6.27129
37.950985,-0.53539,-0.07238,9.41695,3.04038,-0.06090,0.47572,0.29524,0.02503,-0.03017,1,1,0.99834,0.01139,0.05647,-0.01187,0.99990,0.00823,-0.05637,-0.00888,0.99837,0.00000,6.27130
37.966595,-0.51805,-0.09811,9.40858,3.04038,-0.06090,0.47572,-0.05476,-0.09747,0.10983,1,1,0.99834,0.01142,0.05649,-0.01190,0.99990,0.00822,-0.05639,-0.00888,0.99837,0.00000,6.27126
37.982393,-0.51685,-0.10947,9.48694,3.02778,-0.06454,0.46522,0.05024,-0.03622,-0.12642,1,1,0.99834,0.01138,0.05649,-0.01187,0.99990,0.00824,-0.05639,-0.00890,0.99837,0.00000,6.27130
37.997995,-0.53360,-0.06520,9.41755,3.02778,-0.06454,0.46522,0.00649,0.15628,-0.06517,1,1,0.99834,0.01137,0.05645,-0.01185,0.99990,0.00824,-0.05635,-0.00889,0.99837,0.00000,6.27132
38.013625,-0.53599,-0.08973,9.41994,3.03730,-0.05558,0.46830,-0.10726,-0.19372,0.13608,1,1,0.99834,0.01140,0.05650,-0.01189,0.99990,0.00821,-0.05640,-0.00887,0.99837,0.00000,6.27128
38.029061,-0.51326,-0.09990,9.28954,3.03254,-0.06510,0.47712,-0.01976,-0.04497,0.09233,1,1,0.99834,0.01143,0.05651,-0.01191,0.99990,0.00822,-0.05641,-0.00888,0.99837,0.00000,6.27125
38.044676,-0.51446,-0.12861,9.43550,3.03254,-0.06510,0.47712,-0.05476,-0.05372,0.03108,1,1,0.99834,0.01144,0.05651,-0.01192,0.99990,0.00823,-0.05641,-0.00889,0.99837,0.00000,6.27124
38.060478,-0.53659,-0.07178,9.43071,3.02918,-0.06202,0.46984,-0.17726,0.09503,0.07483,1,1,0.99834,0.01146,0.05649,-0.01194,0.99990,0.00818,-0.05639,-0.00885,0.99837,0.00000,6.27122
38.076111,-0.52762,-0.08794,9.38166,3.02918,-0.06202,0.46984,-0.05476,0.07753,0.00483,1,1,0.99834,0.01146,0.05646,-0.01194,0.99990,0.00818,-0.05636,-0.00884,0.99837,0.00000,6.27122
38.091691,-0.54018,-0.09153,9.41277,3.03422,-0.06566,0.46886,0.14649,-0.02747,0.11858,1,1,0.99834,0.01149,0.05648,-0.01198,0.99989,0.00822,-0.05638,-0.00888,0.99837,0.00000,6.27119
38.107151,-0.54078,-0.08794,9.40499,3.03590,-0.06174,0.46872,0.11149,-0.07122,0.14483,1,1,0.99834,0.01153,0.05650,-0.01202,0.99989,0.00824,-0.05640,-0.00891,0.99837,0.00000,6.27115
38.122780,-0.50130,-0.12802,9.40439,3.03590,-0.06174,0.46872,-0.11601,-0.07122,-0.05642,1,1,0.99834,0.01152,0.05650,-0.01200,0.99989,0.00824,-0.05640,-0.00891,0.99837,0.00000,6.27116
38.138543,-0.52223,-0.08315,9.45584,3.03786,-0.07266,0.46270,-0.01101,-0.00122,0.08358,1,1,0.99834,0.01154,0.05650,-0.01203,0.99989,0.00824,-0.05639,-0.00890,0.99837,0.00000,6.27114
38.154169,-0.52582,-0.09870,9.44926,3.03786,-0.03682,0.46732,0.04149,-0.06247,0.30233,1,1,0.99833,0.01162,0.05651,-0.01211,0.99989,0.00826,-0.05641,-0.00893,0.99837,0.00000,6.27106
38.169780,-0.53539,-0.11246,9.43849,3.04402,-0.06230,0.46732,-0.10726,-0.09747,0.10983,1,1,0.99833,0.01165,0.05653,-0.01214,0.99989,0.00825,-0.05643,-0.00892,0.99837,0.00000,6.27103
38.185407,-0.53719,-0.09033,9.43550,3.03786,-0.05390,0.47180,-0.29976,0.05128,0.08358,1,1,0.99833,0.01168,0.05652,-0.01216,0.99989,0.00818,-0.05642,-0.00886,0.99837,0.00000,6.27100
38.200839,-0.53121,-0.10289,9.46481,3.03786,-0.05390,0.47180,0.05024,0.20003,0.04858,1,1,0.99834,0.01169,0.05647,-0.01218,0.99989,0.00821,-0.05637,-0.00888,0.99837,0.00000,6.27099
38.216497,-0.51147,-0.12203,9.40858,3.03310,-0.05978,0.46718,0.24274,0.17378,-0.02142,1,1,0.99834,0.01168,0.05641,-0.01217,0.99989,0.00829,-0.05631,-0.00896,0.99837,0.00000,6.27099
38.232105,-0.53061,-0.05264,9.40080,3.03310,-0.06202,0.47698,-0.00226,0.07753,-0.07392,1,1,0.99834,0.01166,0.05639,-0.01215,0.99989,0.00827,-0.05629,-0.00894,0.99837,0.00000,6.27102
38.247728,-0.52522,-0.10110,9.39003,3.03702,-0.06202,0.47698,0.12024,-0.07997,-0.03017,1,1,0.99834,0.01165,0.05641,-0.01214,0.99989,0.00831,-0.05630,-0.00898,0.99837,0.00000,6.27102
38.263341,-0.55633,-0.10947,9.40439,3.04122,-0.05922,0.47054,-0.15101,-0.28122,0.06608,1,1,0.99833,0.01167,0.05650,-0.01216,0.99989,0.00828,-0.05639,-0.00896,0.99837,0.00000,6.27100
38.278922,-0.52104,-0.09571,9.43490,3.04122,-0.05922,0.47054,-0.02851,-0.04497,-0.24017,1,1,0.99833,0.01161,0.05650,-0.01210,0.99989,0.00828,-0.05640,-0.00895,0.99837,0.00000,6.27107
38.294561,-0.54736,-0.10229,9.41636,3.03898,-0.06230,0.48034,-0.01976,-0.02747,0.03108,1,1,0.99833,0.01162,0.05652,-0.01211,0.99989,0.00829,-0.05642,-0.00896,0.99837,0.00000,6.27106
38.310334,-0.51147,-0.09930,9.34158,3.03338,-0.05782,0.47516,-0.23851,0.12128,0.03983,1,1,0.99834,0.01163,0.05648,-0.01212,0.99989,0.00824,-0.05638,-0.00891,0.99837,0.00000,6.27105
38.325943,-0.53180,-0.07358,9.42114,3.03338,-0.05782,0.47516,-0.01976,-0.05372,-0.10892,1,1,0.99834,0.01160,0.05649,-0.01209,0.99989,0.00824,-0.05639,-0.00890,0.99837,0.00000,6.27108
38.341564,-0.51685,-0.09691,9.45703,3.03982,-0.05418,0.47068,0.26899,-0.17622,-0.05642,1,1,0.99833,0.01158,0.05653,-0.01207,0.99989,0.00831,-0.05643,-0.00897,0.99837,0.00000,6.27109
38.357007,-0.53539,-0.10050,9.48934,3.03982,-0.05418,0.47068,-0.16851,-0.26372,-0.08267,1,1,0.99833,0.01156,0.05660,-0.01205,0.99989,0.00827,-0.05650,-0.00894,0.99836,0.00000,6.27111
38.372648,-0.53480,-0.09571,9.42652,3.03786,-0.06034,0.47754,-0.04601,-0.29872,-0.02142,1,1,0.99833,0.01156,0.05668,-0.01205,0.99989,0.00827,-0.05658,-0.00894,0.99836,0.00000,6.27112
38.388442,-0.52941,-0.12383,9.44387,3.03254,-0.06090,0.47474,-0.09851,-0.15872,0.03108,1,1,0.99832,0.01157,0.05672,-0.01206,0.99989,0.00827,-0.05662,-0.00894,0.99836,0.00000,6.27111
38.404036,-0.53839,-0.09930,9.46242,3.03254,-0.06090,0.47474,-0.11601,-0.03622,-0.10892,1,1,0.99832,0.01154,0.05673,-0.01203,0.99989,0.00825,-0.05663,-0.00892,0.99836,0.00000,6.27114
38.419658,-0.51386,-0.07478,9.46840,3.03926,-0.05698,0.46606,0.22524,-0.08872,-0.03017,1,1,0.99832,0.01153,0.05674,-0.01202,0.99989,0.00830,-0.05664,-0.00897,0.99835,0.00000,6.27115
38.435113,-0.49173,-0.09392,9.42294,3.03926,-0.05698,0.47824,-0.04601,-0.21122,-0.02142,1,1,0.99832,0.01153,0.05677,-0.01202,0.99989,0.00829,-0.05667,-0.00896,0.99835,0.00000,6.27115
38.450731,-0.52822,-0.07777,9.40619,3.03842,-0.05670,0.47824,-0.05476,-0.06247,0.03108,1,1,0.99832,0.01153,0.05679,-0.01202,0.99989,0.00828,-0.05668,-0.00894,0.99835,0.00000,6.27114
38.466524,-0.50967,-0.06879,9.45404,3.03758,-0.05894,0.47474,0.03274,0.19128,0.15358,1,1,0.99832,0.01158,0.05672,-0.01207,0.99989,0.00828,-0.05662,-0.00895,0.99836,0.00000,6.27110
38.482170,-0.53240,-0.08076,9.42593,3.03758,-0.05894,0.47474,-0.09851,-0.20247,0.07483,1,1,0.99832,0.01160,0.05677,-0.01209,0.99989,0.00825,-0.05667,-0.00892,0.99835,0.00000,6.27108
38.497770,-0.53958,-0.08495,9.43610,3.04234,-0.05222,0.46522,0.10274,-0.10622,0.16233,1,1,0.99832,0.01164,0.05680,-0.01213,0.99989,0.00827,-0.05670,-0.00895,0.99835,0.00000,6.27104
38.513190,-0.54377,-0.09751,9.41755,3.04234,-0.06118,0.47236,0.02399,0.14753,-0.16142,1,1,0.99832,0.01160,0.05677,-0.01209,0.99989,0.00829,-0.05667,-0.00896,0.99835,0.00000,6.27108
38.528837,-0.53061,-0.07478,9.42353,3.04430,-0.06118,0.47236,-0.30851,-0.07997,0.11858,1,1,0.99832,0.01163,0.05679,-0.01212,0.99989,0.00821,-0.05668,-0.00888,0.99835,0.00000,6.27105
38.544496,-0.50788,-0.09751,9.42294,3.03254,-0.05586,0.46914,-0.01976,-0.01872,0.03108,1,1,0.99832,0.01164,0.05678,-0.01213,0.99989,0.00821,-0.05667,-0.00889,0.99835,0.00000,6.27104
38.560072,-0.52283,-0.08136,9.42054,3.03254,-0.05586,0.46914,0.09399,-0.07997,0.17108,1,1,0.99832,0.01169,0.05679,-0.01218,0.99989,0.00823,-0.05669,-0.00891,0.99835,0.00000,6.27099
38.575659,-0.55813,-0.10229,9.39422,3.03618,-0.05586,0.46662,0.00649,-0.11497,-0.02142,1,1,0.99832,0.01168,0.05684,-0.01217,0.99989,0.00825,-0.05673,-0.00892,0.99835,0.00000,6.27099
38.591290,-0.52642,-0.09691,9.54078,3.03562,-0.05810,0.47278,0.07649,0.07753,0.07483,1,1,0.99832,0.01170,0.05681,-0.01219,0.99989,0.00827,-0.05670,-0.00895,0.99835,0.00000,6.27097
38.606863,-0.48873,-0.09571,9.41277,3.03562,-0.05810,0.47278,0.02399,0.25253,0.11858,1,1,0.99832,0.01173,0.05671,-0.01222,0.99989,0.00828,-0.05661,-0.00896,0.99836,0.00000,6.27094
38.622653,-0.52941,-0.13579,9.45225,3.03338,-0.05950,0.46872,-0.22101,-0.00997,0.15358,1,1,0.99832,0.01178,0.05671,-0.01227,0.99989,0.00826,-0.05661,-0.00894,0.99836,0.00000,6.27090
38.638279,-0.52941,-0.09990,9.39422,3.03338,-0.05950,0.46872,-0.07226,0.08628,-0.08267,1,1,0.99832,0.01176,0.05669,-0.01225,0.99989,0.00826,-0.05658,-0.00894,0.99836,0.00000,6.27092
38.653874,-0.51625,-0.07059,9.41217,3.04262,-0.05838,0.48342,-0.15976,0.05128,0.03108,1,1,0.99832,0.01177,0.05666,-0.01225,0.99989,0.00821,-0.05656,-0.00889,0.99836,0.00000,6.27091
38.669500,-0.52762,-0.08495,9.41815,3.03982,-0.06090,0.46858,-0.11601,0.06003,-0.04767,1,1,0.99833,0.01176,0.05664,-0.01224,0.99989,0.00819,-0.05654,-0.00887,0.99836,0.00000,6.27092
38.684943,-0.54197,-0.08076,9.45763,3.03982,-0.06090,0.46858,-0.05476,-0.00997,-0.03017,1,1,0.99833,0.01175,0.05665,-0.01223,0.99989,0.00817,-0.05654,-0.00885,0.99836,0.00000,6.27093
38.700584,-0.53539,-0.10947,9.36790,3.03926,-0.06146,0.47838,-0.08101,-0.25497,0.00483,1,1,0.99832,0.01175,0.05672,-0.01224,0.99989,0.00817,-0.05661,-0.00885,0.99836,0.00000,6.27093
38.716369,-0.52762,-0.10528,9.38226,3.03926,-0.06146,0.47838,0.19024,0.08628,0.03108,1,1,0.99832,0.01176,0.05669,-0.01224,0.99989,0.00823,-0.05659,-0.00891,0.99836,0.00000,6.27092
38.731974,-0.52044,-0.06999,9.39841,3.03562,-0.05446,0.47698,0.14649,0.08628,-0.03892,1,1,0.99832,0.01175,0.05666,-0.01223,0.99989,0.00825,-0.05656,-0.00893,0.99836,0.00000,6.27093
38.747590,-0.51506,-0.10708,9.41755,3.03646,-0.06090,0.46690,-0.15101,-0.09747,-0.00392,1,1,0.99832,0.01175,0.05668,-0.01223,0.99989,0.00823,-0.05657,-0.00891,0.99836,0.00000,6.27093
38.763043,-0.50489,-0.07298,9.42294,3.03646,-0.06090,0.46690,-0.25601,-0.07997,-0.08267,1,1,0.99832,0.01173,0.05668,-0.01221,0.99989,0.00817,-0.05658,-0.00884,0.99836,0.00000,6.27095
38.778656,-0.51147,-0.08255,9.43490,3.03702,-0.06594,0.47600,0.13774,-0.20247,0.02233,1,1,0.99832,0.01173,0.05672,-0.01222,0.99989,0.00820,-0.05662,-0.00888,0.99836,0.00000,6.27095
38.794425,-0.52522,-0.07178,9.47976,3.03702,-0.06594,0.46718,-0.42226,-0.10622,-0.06517,1,1,0.99832,0.01172,0.05674,-0.01220,0.99989,0.00809,-0.05664,-0.00877,0.99836,0.00000,6.27096
38.810049,-0.51326,-0.09332,9.35594,3.03450,-0.06034,0.46718,-0.07226,-0.30747,-0.04767,1,1,0.99832,0.01171,0.05681,-0.01219,0.99989,0.00808,-0.05671,-0.00876,0.99835,0.00000,6.27098
38.825649,-0.53659,-0.06042,9.44806,3.03478,-0.04998,0.46690,-0.12476,0.20003,0.05733,1,1,0.99832,0.01173,0.05676,-0.01220,0.99989,0.00804,-0.05666,-0.00872,0.99836,0.00000,6.27096
38.841108,-0.52582,-0.09392,9.43909,3.03478,-0.04998,0.46690,-0.03726,0.11253,0.03108,1,1,0.99832,0.01174,0.05673,-0.01221,0.99989,0.00804,-0.05662,-0.00872,0.99836,0.00000,6.27095
38.856713,-0.54736,-0.10349,9.41516,3.03898,-0.06118,0.46774,-0.21226,-0.07997,-0.02142,1,1,0.99832,0.01173,0.05675,-0.01221,0.99989,0.00800,-0.05665,-0.00868,0.99836,0.00000,6.27096
38.872371,-0.49950,-0.08794,9.35594,3.03898,-0.06958,0.46844,-0.14226,0.07753,-0.14392,1,1,0.99832,0.01170,0.05671,-0.01217,0.99989,0.00798,-0.05661,-0.00866,0.99836,0.00000,6.27100
38.887978,-0.52522,-0.08913,9.46720,3.03450,-0.06958,0.46844,0.16399,0.07753,-0.09142,1,1,0.99832,0.01167,0.05669,-0.01214,0.99989,0.00802,-0.05659,-0.00870,0.99836,0.00000,6.27102
38.903606,-0.52044,-0.07298,9.40260,3.03674,-0.06426,0.46424,-0.37851,-0.04497,-0.05642,1,1,0.99832,0.01166,0.05669,-0.01213,0.99990,0.00793,-0.05659,-0.00860,0.99836,0.00000,6.27104
38.919170,-0.49711,-0.08853,9.43669,3.03674,-0.06426,0.46424,-0.09851,0.04253,-0.06517,1,1,0.99833,0.01164,0.05665,-0.01211,0.99990,0.00791,-0.05656,-0.00859,0.99836,0.00000,6.27105
38.934798,-0.52522,-0.13220,9.49173,3.04122,-0.05810,0.46592,0.09399,-0.22872,0.00483,1,1,0.99832,0.01164,0.05671,-0.01212,0.99989,0.00797,-0.05661,-0.00864,0.99836,0.00000,6.27105
38.950583,-0.53061,-0.10528,9.38644,3.03618,-0.06370,0.46228,-0.11601,-0.12372,0.06608,1,1,0.99832,0.01166,0.05674,-0.01213,0.99989,0.00795,-0.05664,-0.00863,0.99836,0.00000,6.27103
38.966190,-0.53240,-0.10768,9.38764,3.03618,-0.06370,0.46228,-0.29101,-0.16747,0.03983,1,1,0.99832,0.01168,0.05678,-0.01215,0.99990,0.00790,-0.05669,-0.00858,0.99836,0.00000,6.27102
38.981813,-0.52164,-0.12443,9.44387,3.03058,-0.05838,0.46480,-0.29101,0.22628,0.14483,1,1,0.99832,0.01172,0.05672,-0.01219,0.99989,0.00786,-0.05662,-0.00854,0.99836,0.00000,6.27098
38.997432,-0.53839,-0.08016,9.50848,3.03058,-0.05838,0.46480,-0.01101,-0.18497,0.03983,1,1,0.99832,0.01173,0.05676,-0.01220,0.99989,0.00786,-0.05667,-0.00854,0.99836,0.00000,6.27097
39.012896,-0.52343,-0.08734,9.46361,3.02694,-0.05894,0.47082,0.18149,-0.07122,0.03108,1,1,0.99832,0.01174,0.05678,-0.01221,0.99989,0.00791,-0.05668,-0.00859,0.99836,0.00000,6.27096
39.028660,-0.52522,-0.09033,9.40319,3.04262,-0.06510,0.48006,0.08524,-0.09747,-0.05642,1,1,0.99832,0.01172,0.05680,-0.01219,0.99989,0.00793,-0.05670,-0.00861,0.99835,0.00000,6.27097
39.044307,-0.52223,-0.09332,9.48335,3.04262,-0.06510,0.48006,-0.39601,-0.01872,0.01358,1,1,0.99832,0.01173,0.05679,-0.01220,0.99989,0.00784,-0.05670,-0.00852,0.99836,0.00000,6.27097
39.059902,-0.51565,-0.08435,9.38824,3.03114,-0.06230,0.48160,-0.20351,0.10378,0.02233,1,1,0.99832,0.01174,0.05676,-0.01221,0.99990,0.00780,-0.05666,-0.00848,0.99836,0.00000,6.27096
39.075525,-0.52343,-0.08734,9.40020,3.03114,-0.06230,0.48160,-0.07226,-0.09747,0.01358,1,1,0.99832,0.01175,0.05677,-0.01221,0.99990,0.00779,-0.05668,-0.00847,0.99836,0.00000,6.27096
39.090967,-0.53240,-0.08495,9.40858,3.03758,-0.05474,0.47488,-0.04601,-0.04497,-0.13517,1,1,0.99832,0.01171,0.05678,-0.01217,0.99990,0.00778,-0.05669,-0.00846,0.99836,0.00000,6.27099
39.106588,-0.52104,-0.10349,9.41516,3.03590,-0.06006,0.46956,-0.05476,0.00753,0.04858,1,1,0.99832,0.01173,0.05678,-0.01219,0.99990,0.00779,-0.05668,-0.00846,0.99836,0.00000,6.27098
39.122362,-0.52463,-0.07059,9.45404,3.03590,-0.06006,0.46956,0.00649,-0.25497,0.10108,1,1,0.99831,0.01175,0.05683,-0.01222,0.99990,0.00778,-0.05674,-0.00846,0.99835,0.00000,6.27095
39.137977,-0.51625,-0.09452,9.35773,3.03310,-0.06426,0.47180,0.02399,-0.12372,-0.02142,1,1,0.99831,0.01175,0.05686,-0.01221,0.99990,0.00780,-0.05676,-0.00848,0.99835,0.00000,6.27095
39.153620,-0.50608,-0.06939,9.42892,3.03310,-0.06118,0.46984,-0.28226,-0.03622,0.02233,1,1,0.99831,0.01176,0.05685,-0.01222,0.99990,0.00772,-0.05676,-0.00840,0.99835,0.00000,6.27095
39.169041,-0.52164,-0.09751,9.51267,3.03338,-0.06118,0.46984,-0.15976,-0.11497,0.17108,1,1,0.99831,0.01181,0.05687,-0.01226,0.99990,0.00770,-0.05677,-0.00838,0.99835,0.00000,6.27090
39.184643,-0.53121,-0.07418,9.41157,3.04010,-0.06342,0.46956,0.05899,-0.03622,0.00483,1,1,0.99831,0.01181,0.05688,-0.01227,0.99990,0.00771,-0.05678,-0.00840,0.99835,0.00000,6.27090
39.200315,-0.51625,-0.10110,9.45763,3.04010,-0.06342,0.46956,-0.24726,-0.07997,-0.05642,1,1,0.99831,0.01180,0.05689,-0.01225,0.99990,0.00766,-0.05679,-0.00835,0.99835,0.00000,6.27091
39.215931,-0.51087,-0.10528,9.39003,3.03730,-0.05754,0.48314,-0.17726,0.00753,0.09233,1,1,0.99831,0.01182,0.05687,-0.01228,0.99990,0.00764,-0.05678,-0.00833,0.99835,0.00000,6.27089
39.231542,-0.49950,-0.08913,9.46720,3.03282,-0.05334,0.46536,-0.07226,0.06003,-0.05642,1,1,0.99831,0.01181,0.05683,-0.01226,0.99990,0.00763,-0.05674,-0.00832,0.99835,0.00000,6.27090
39.247116,-0.53719,-0.08076,9.44327,3.03282,-0.05334,0.46536,0.00649,-0.19372,0.08358,1,1,0.99831,0.01183,0.05688,-0.01229,0.99990,0.00764,-0.05679,-0.00832,0.99835,0.00000,6.27088
39.262733,-0.53659,-0.13579,9.41277,3.03786,-0.05922,0.46312,-0.01976,0.04253,0.05733,1,1,0.99831,0.01185,0.05687,-0.01230,0.99989,0.00767,-0.05678,-0.00835,0.99835,0.00000,6.27086
39.278593,-0.53001,-0.07597,9.44686,3.03786,-0.05922,0.46312,-0.17726,-0.16747,0.04858,1,1,0.99831,0.01186,0.05691,-0.01232,0.99990,0.00762,-0.05682,-0.00831,0.99835,0.00000,6.27085
39.294191,-0.53300,-0.11246,9.44028,3.03618,-0.06118,0.46578,-0.04601,-0.16747,0.12733,1,1,0.99831,0.01190,0.05696,-0.01235,0.99989,0.00763,-0.05686,-0.00832,0.99835,0.00000,6.27081
39.309801,-0.50429,-0.08195,9.41875,3.04262,-0.06230,0.47306,-0.03726,-0.05372,0.00483,1,1,0.99831,0.01190,0.05695,-0.01236,0.99989,0.00763,-0.05686,-0.00832,0.99835,0.00000,6.27081
39.325229,-0.54855,-0.10768,9.47139,3.04262,-0.06230,0.47306,0.05899,-0.11497,0.07483,1,1,0.99830,0.01192,0.05699,-0.01238,0.99989,0.00766,-0.05689,-0.00835,0.99835,0.00000,6.27079
